date,open,high,low,close,volume
2025-10-24 05:00:00,110570.13,110630.81,110440.05,110467.88,108.01261
2025-10-24 05:30:00,110467.89,110493.85,110274.85,110441.46,224.10368
2025-10-24 06:00:00,110441.46,111020.21,110332.0,110962.21,297.23293
2025-10-24 06:30:00,110962.22,111470.32,110959.24,111178.55,661.40625
2025-10-24 07:00:00,111178.54,111233.48,110941.02,111001.94,250.85761
2025-10-24 07:30:00,111001.93,111310.31,110970.61,111261.36,264.45197
2025-10-24 08:00:00,111261.37,111339.31,111120.71,111310.52,226.53054
2025-10-24 08:30:00,111310.52,111488.0,111305.39,111464.36,254.16036
2025-10-24 09:00:00,111464.36,111522.3,111085.05,111215.99,329.44217
2025-10-24 09:30:00,111216.0,111258.16,110768.23,111054.61,421.1126
2025-10-24 10:00:00,111054.61,111226.02,110811.67,110812.0,324.84549
2025-10-24 10:30:00,110812.01,111222.92,110680.01,111097.8,302.73277
2025-10-24 11:00:00,111097.79,111438.65,111000.0,111426.52,264.09337
2025-10-24 11:30:00,111426.53,111482.99,111232.0,111324.51,182.03737
2025-10-24 12:00:00,111324.51,111325.42,111069.46,111076.7,178.06994
2025-10-24 12:30:00,111078.06,111262.0,111078.06,111114.03,168.34002
2025-10-24 13:00:00,111114.03,111267.99,111073.0,111117.69,119.9794
2025-10-24 13:30:00,111117.7,111124.44,110600.0,111066.29,441.54822
2025-10-24 14:00:00,111066.29,111282.6,110867.15,111006.7,283.61769
2025-10-24 14:30:00,111006.7,112104.98,110895.35,111297.01,1409.30344
2025-10-24 15:00:00,111297.02,111451.47,111136.74,111236.22,327.81016
2025-10-24 15:30:00,111236.23,111311.7,110379.51,110937.94,872.27373
2025-10-24 16:00:00,110937.94,110937.95,109700.01,110000.43,1031.17046
2025-10-24 16:30:00,110000.43,110219.54,109749.8,110219.17,871.37031
2025-10-24 17:00:00,110219.17,110620.0,110021.65,110588.03,351.67802
2025-10-24 17:30:00,110588.03,110610.92,109896.51,110046.91,385.89876
2025-10-24 18:00:00,110046.92,110387.79,109797.13,110353.05,276.96396
2025-10-24 18:30:00,110353.05,110353.06,109917.48,110261.81,164.43887
2025-10-24 19:00:00,110261.81,110571.18,110180.74,110493.25,208.5705
2025-10-24 19:30:00,110493.25,110497.2,110229.98,110235.22,160.07569
2025-10-24 20:00:00,110235.22,110639.04,110166.0,110516.26,198.17685
2025-10-24 20:30:00,110516.25,110626.99,110408.14,110619.39,137.93229
2025-10-24 21:00:00,110619.39,110945.39,110606.53,110941.72,191.16088
2025-10-24 21:30:00,110941.72,110943.74,110525.06,110615.07,132.74878
2025-10-24 22:00:00,110615.07,110794.0,110478.0,110743.39,119.40501
2025-10-24 22:30:00,110743.4,111025.95,110666.46,110893.7,394.65969
2025-10-24 23:00:00,110893.69,111052.43,110646.64,110879.19,659.81813
2025-10-24 23:30:00,110879.19,111100.0,110838.78,111085.57,255.77588
2025-10-25 00:00:00,111085.57,111096.08,110927.23,111073.11,122.21215
2025-10-25 00:30:00,111073.12,111138.62,110965.5,111023.01,81.71025
2025-10-25 01:00:00,111023.01,111074.21,110882.05,111037.3,62.55311
2025-10-25 01:30:00,111037.29,111123.87,110946.99,111004.89,80.11905
2025-10-25 02:00:00,111004.9,111044.86,110802.86,110850.04,91.87695
2025-10-25 02:30:00,110850.04,110949.9,110672.86,110766.6,118.78135
2025-10-25 03:00:00,110766.61,111145.28,110750.0,111102.48,120.16629
2025-10-25 03:30:00,111102.48,111226.67,110936.06,111070.31,115.21323
2025-10-25 04:00:00,111070.31,111097.73,110950.02,111009.16,70.09172
2025-10-25 04:30:00,111009.17,111128.91,110971.12,111025.77,63.90849
2025-10-25 05:00:00,111025.77,111136.65,111017.1,111089.04,114.68616
2025-10-25 05:30:00,111089.05,111115.59,110998.21,111029.99,134.62494
2025-10-25 06:00:00,111029.99,111458.81,111029.99,111305.84,301.80384
2025-10-25 06:30:00,111305.83,111370.0,111228.0,111228.0,109.20922
2025-10-25 07:00:00,111228.0,111245.13,111093.99,111189.42,107.43334
2025-10-25 07:30:00,111189.43,111433.54,111189.42,111386.79,127.75712
2025-10-25 08:00:00,111386.78,111497.1,111308.0,111319.8,127.42805
2025-10-25 08:30:00,111319.8,111438.62,111261.01,111366.42,207.06073
2025-10-25 09:00:00,111366.43,111711.16,111366.43,111643.42,186.30838
2025-10-25 09:30:00,111643.43,111820.87,111438.91,111489.6,250.08961
2025-10-25 10:00:00,111489.59,111703.84,111488.44,111658.71,151.98237
2025-10-25 10:30:00,111658.72,111805.1,111539.53,111763.8,196.9582
2025-10-25 11:00:00,111763.81,111850.13,111605.0,111668.02,275.65671
2025-10-25 11:30:00,111668.02,111754.0,111491.62,111521.47,198.37236
2025-10-25 12:00:00,111521.47,111600.2,111375.81,111514.95,238.50684
2025-10-25 12:30:00,111514.94,111718.99,111460.98,111559.94,143.926
2025-10-25 13:00:00,111559.94,111635.22,111480.68,111633.01,94.91349
2025-10-25 13:30:00,111633.02,111664.0,111563.8,111563.81,77.87057
2025-10-25 14:00:00,111563.81,111700.0,111530.38,111700.0,116.50851
2025-10-25 14:30:00,111700.0,111943.19,111642.51,111899.03,246.90253
2025-10-25 15:00:00,111899.03,111916.0,111685.21,111778.0,174.67482
2025-10-25 15:30:00,111778.0,111799.61,111520.0,111680.91,180.41115
2025-10-25 16:00:00,111680.92,111765.97,111626.5,111633.96,102.88825
2025-10-25 16:30:00,111633.96,111638.64,111520.01,111591.19,113.71276
2025-10-25 17:00:00,111591.2,111591.2,111392.31,111470.86,193.82773
2025-10-25 17:30:00,111470.86,111537.47,111311.19,111385.18,125.15922
2025-10-25 18:00:00,111385.18,111442.99,111164.39,111225.35,309.71063
2025-10-25 18:30:00,111225.36,111479.99,111225.35,111372.25,120.70014
2025-10-25 19:00:00,111372.25,111451.16,111331.1,111356.0,59.1472
2025-10-25 19:30:00,111356.0,111374.97,111300.0,111374.96,75.43022
2025-10-25 20:00:00,111374.97,111599.99,111317.34,111599.99,76.05015
2025-10-25 20:30:00,111599.99,111731.78,111597.31,111719.98,151.87311
2025-10-25 21:00:00,111719.98,111719.99,111605.47,111635.87,87.32553
2025-10-25 21:30:00,111635.87,111720.0,111579.75,111623.45,83.28246
2025-10-25 22:00:00,111623.46,111659.39,111524.8,111534.75,49.25725
2025-10-25 22:30:00,111534.76,111536.0,111370.0,111431.94,105.08124
2025-10-25 23:00:00,111431.94,111458.42,111383.43,111401.94,73.42133
2025-10-25 23:30:00,111401.95,111477.76,111342.25,111477.76,60.04832
2025-10-26 00:00:00,111477.76,111520.0,111409.54,111503.14,80.09686
2025-10-26 00:30:00,111503.14,111683.64,111503.13,111621.69,79.54051
2025-10-26 01:00:00,111621.69,111671.06,111545.8,111640.25,56.1916
2025-10-26 01:30:00,111640.25,111675.49,111535.48,111646.27,62.10116
2025-10-26 02:00:00,111646.27,111769.0,111544.15,111742.26,134.18095
2025-10-26 02:30:00,111742.27,111899.56,111693.92,111715.98,236.74619
2025-10-26 02:00:00,111715.98,111835.85,111692.67,111711.01,121.57828
2025-10-26 02:30:00,111711.01,111790.62,111520.0,111644.42,149.11859
2025-10-26 03:00:00,111644.41,111660.61,111473.53,111660.61,87.68205
2025-10-26 03:30:00,111660.61,111687.37,111408.54,111448.85,126.78102
2025-10-26 04:00:00,111448.85,111500.0,111375.81,111495.4,80.66468
2025-10-26 04:30:00,111495.41,111495.41,111260.45,111260.46,90.03007
2025-10-26 05:00:00,111260.46,111407.0,111260.46,111407.0,52.15582
2025-10-26 05:30:00,111407.0,111479.99,111406.99,111430.4,77.22879
2025-10-26 06:00:00,111430.39,111511.99,111367.19,111508.62,95.43507
2025-10-26 06:30:00,111508.61,111650.9,111497.46,111615.32,114.50767
2025-10-26 07:00:00,111615.33,111630.49,111548.75,111630.49,58.32196
2025-10-26 07:30:00,111630.49,111686.65,111581.8,111635.95,97.88252
2025-10-26 08:00:00,111635.96,111708.53,111620.02,111649.55,84.45741
2025-10-26 08:30:00,111649.55,111724.96,111649.54,111723.98,85.5207
2025-10-26 09:00:00,111723.98,111835.6,111723.98,111795.74,101.46038
2025-10-26 09:30:00,111795.75,111850.0,111756.26,111776.94,138.94578
2025-10-26 10:00:00,111776.94,112740.0,111708.63,112667.24,677.13698
2025-10-26 10:30:00,112667.24,112779.81,112217.36,112528.83,653.16097
2025-10-26 11:00:00,112528.82,112571.26,112308.68,112333.14,148.11629
2025-10-26 11:30:00,112333.14,112513.55,112189.33,112477.1,189.6577
2025-10-26 12:00:00,112477.11,112750.0,112430.56,112707.09,226.38921
2025-10-26 12:30:00,112707.09,113466.23,112689.0,113286.09,852.70487
2025-10-26 13:00:00,113286.09,113827.02,113279.85,113644.82,837.53841
2025-10-26 13:30:00,113644.81,113764.73,113483.4,113575.05,392.01216
2025-10-26 14:00:00,113575.06,113688.0,113283.8,113632.01,421.1404
2025-10-26 14:30:00,113632.01,114000.0,113533.29,113711.53,678.48103
2025-10-26 15:00:00,113711.53,113884.05,113616.64,113696.88,357.02707
2025-10-26 15:30:00,113696.88,113885.27,113544.02,113575.36,382.56091
2025-10-26 16:00:00,113575.35,113600.0,113425.87,113516.98,276.52039
2025-10-26 16:30:00,113516.98,113725.48,113452.56,113694.97,161.03114
2025-10-26 17:00:00,113694.97,113742.0,113290.62,113400.0,301.08698
2025-10-26 17:30:00,113400.0,113761.98,113312.85,113517.53,255.62901
2025-10-26 18:00:00,113517.54,113747.85,113460.06,113640.71,198.94873
2025-10-26 18:30:00,113640.72,113654.22,113442.12,113442.13,120.4766
2025-10-26 19:00:00,113442.14,113593.05,113442.13,113497.04,105.44202
2025-10-26 19:30:00,113497.04,113793.93,113497.03,113575.15,173.85988
2025-10-26 20:00:00,113575.15,113720.63,113503.82,113690.44,121.5517
2025-10-26 20:30:00,113690.44,113690.44,113552.68,113585.99,83.12097
2025-10-26 21:00:00,113585.98,113585.98,113372.22,113372.23,151.03687
2025-10-26 21:30:00,113372.23,113491.66,113283.11,113320.8,97.11793
2025-10-26 22:00:00,113320.8,113467.67,112901.0,113065.86,201.72171
2025-10-26 22:30:00,113065.85,113590.48,112984.0,113497.06,262.39015
2025-10-26 23:00:00,113497.06,115466.8,113497.06,114388.29,2111.51154
2025-10-26 23:30:00,114388.29,114789.11,114305.14,114681.33,413.45095
2025-10-27 00:00:00,114681.34,114966.15,114385.13,114385.13,420.59986
2025-10-27 00:30:00,114385.13,114720.99,114385.13,114559.4,250.35701
2025-10-27 01:00:00,114559.41,114976.37,114362.26,114867.66,652.56002
2025-10-27 01:30:00,114867.67,115176.47,114663.65,114767.29,489.71256
2025-10-27 02:00:00,114767.28,115228.21,114710.92,115149.99,376.68921
2025-10-27 02:30:00,115150.0,115388.96,115060.89,115284.01,349.24574
2025-10-27 03:00:00,115284.01,115445.39,114951.81,114966.14,461.99766
2025-10-27 03:30:00,114966.15,115070.51,114815.6,114883.39,364.25982
2025-10-27 04:00:00,114883.4,115242.65,114829.48,114926.46,293.24256
2025-10-27 04:30:00,114926.46,115050.0,114884.72,114958.51,293.9451
2025-10-27 05:00:00,114958.52,115247.2,114938.01,115193.59,238.99923
2025-10-27 05:30:00,115193.6,115283.27,115190.82,115256.44,161.40768
2025-10-27 06:00:00,115256.43,115589.0,115256.43,115555.5,461.14717
2025-10-27 06:30:00,115555.5,115652.89,115448.0,115556.57,366.86746
2025-10-27 07:00:00,115556.56,115750.0,115361.65,115746.68,701.52275
2025-10-27 07:30:00,115746.67,116129.5,115560.01,116053.49,1093.33667
2025-10-27 08:00:00,116053.5,116400.0,115853.05,115860.77,1132.51419
2025-10-27 08:30:00,115860.77,115877.11,115489.53,115554.6,1323.15035
2025-10-27 09:00:00,115554.59,115607.48,115114.0,115136.47,469.95962
2025-10-27 09:30:00,115136.47,115431.19,114900.0,115014.88,779.70071
2025-10-27 10:00:00,115014.88,115289.1,114814.69,115177.55,853.52453
2025-10-27 10:30:00,115177.55,115356.99,115094.17,115254.01,295.02435
2025-10-27 11:00:00,115254.01,115550.02,115120.9,115467.57,336.47211
2025-10-27 11:30:00,115467.57,115525.0,115381.82,115447.94,221.26351
2025-10-27 12:00:00,115447.93,115512.6,115128.04,115283.27,233.0415
2025-10-27 12:30:00,115283.27,115528.74,115283.26,115362.02,512.93693
2025-10-27 13:00:00,115362.02,115437.48,115178.0,115291.46,833.86922
2025-10-27 13:30:00,115291.46,115316.0,115000.0,115065.67,338.36579
2025-10-27 14:00:00,115065.96,115267.49,115011.5,115137.25,166.58652
2025-10-27 14:30:00,115137.26,115415.99,114566.83,115264.28,843.58627
2025-10-27 15:00:00,115264.29,115358.0,114503.99,114990.8,650.77801
2025-10-27 15:30:00,114990.81,115047.37,114703.68,114810.05,336.38776
2025-10-27 16:00:00,114810.06,115131.64,114778.0,115078.0,1002.32858
2025-10-27 16:30:00,115078.01,115224.44,114888.99,114969.68,321.53718
2025-10-27 17:00:00,114969.68,115427.61,114872.12,115344.86,477.22707
2025-10-27 17:30:00,115344.85,115636.86,115283.25,115497.57,341.02356
2025-10-27 18:00:00,115497.57,115636.85,115316.19,115328.98,212.93623
2025-10-27 18:30:00,115328.98,115706.06,115311.19,115706.06,229.1505
2025-10-27 19:00:00,115706.06,115790.0,115346.35,115404.31,225.10527
2025-10-27 19:30:00,115404.31,115529.38,115325.0,115342.19,175.51282
2025-10-27 20:00:00,115342.18,115342.19,114932.34,115001.4,249.88557
2025-10-27 20:30:00,115001.41,115048.46,114790.81,114942.64,347.36652
2025-10-27 21:00:00,114942.64,114942.64,114713.0,114713.0,244.86691
2025-10-27 21:30:00,114713.01,114758.37,114408.0,114455.17,306.11418
2025-10-27 22:00:00,114455.17,114588.78,114135.61,114165.54,291.78144
2025-10-27 22:30:00,114165.54,114626.99,114150.88,114302.7,203.02669
2025-10-27 23:00:00,114302.69,114585.01,114135.44,114425.9,236.4274
2025-10-27 23:30:00,114425.9,114425.91,114059.4,114112.51,238.62528
2025-10-28 00:00:00,114112.5,114127.69,113830.01,114025.7,474.91115
2025-10-28 00:30:00,114025.7,114226.23,114017.63,114107.65,240.31106
2025-10-28 01:00:00,114107.65,114374.2,113911.54,114240.02,297.87249
2025-10-28 01:30:00,114240.01,114240.02,113788.32,113961.67,257.04521
2025-10-28 02:00:00,113961.67,114298.48,113961.67,114214.16,177.31428
2025-10-28 02:30:00,114214.17,114547.2,114104.9,114424.76,308.19119
2025-10-28 03:00:00,114424.76,114474.1,113905.26,114109.84,228.25852
2025-10-28 03:30:00,114109.84,114130.12,113569.91,113936.94,458.16338
2025-10-28 04:00:00,113936.93,114109.86,113717.0,113958.29,275.5948
2025-10-28 04:30:00,113958.3,113988.0,113771.75,113908.24,181.70292
2025-10-28 05:00:00,113908.25,113961.67,113761.71,113857.0,244.64781
2025-10-28 05:30:00,113857.0,114076.91,113804.98,113964.59,195.47726
2025-10-28 06:00:00,113964.6,113981.73,113800.0,113958.53,212.99115
2025-10-28 06:30:00,113958.53,113958.53,113483.3,113605.31,415.72524
2025-10-28 07:00:00,113605.32,113900.0,113605.32,113840.02,253.83432
2025-10-28 07:30:00,113840.01,114186.01,113789.99,114115.52,288.68484
2025-10-28 08:00:00,114115.52,114319.85,114091.51,114267.02,288.08428
2025-10-28 08:30:00,114267.01,114364.99,114112.3,114188.37,291.2338
2025-10-28 09:00:00,114188.38,114436.25,114113.3,114371.73,134.50245
2025-10-28 09:30:00,114371.74,114480.19,114348.56,114427.23,173.02583
2025-10-28 10:00:00,114427.23,114634.46,114205.28,114234.92,224.16188
2025-10-28 10:30:00,114234.91,114558.12,114234.91,114528.6,149.14356
2025-10-28 11:00:00,114528.61,114545.5,114444.78,114545.49,94.24308
2025-10-28 11:30:00,114545.5,114608.78,114429.78,114595.71,135.76952
2025-10-28 12:00:00,114595.7,114609.21,114470.96,114553.67,125.01045
2025-10-28 12:30:00,114553.68,114673.68,114297.06,114357.73,201.07691
2025-10-28 13:00:00,114357.72,114394.45,114138.06,114190.46,195.1855
2025-10-28 13:30:00,114190.47,114517.29,114179.1,114449.55,226.74546
2025-10-28 14:00:00,114449.55,115166.0,114449.55,115070.49,491.3552
2025-10-28 14:30:00,115070.49,115522.91,114870.95,115522.9,554.23755
2025-10-28 15:00:00,115522.91,116086.0,115333.87,115923.99,714.16135
2025-10-28 15:30:00,115924.0,115962.61,114223.63,115068.17,1106.47704
2025-10-28 16:00:00,115068.18,115425.84,115025.42,115028.74,329.96737
2025-10-28 16:30:00,115028.74,115073.09,114516.0,114641.38,390.38309
2025-10-28 17:00:00,114641.38,115150.6,114530.0,115076.48,322.39847
2025-10-28 17:30:00,115076.49,115500.0,114944.77,115341.59,432.25012
2025-10-28 18:00:00,115341.59,115591.41,115268.88,115465.56,244.27045
2025-10-28 18:30:00,115465.57,115577.48,115229.45,115290.0,192.59445
2025-10-28 19:00:00,115289.99,115366.45,114844.37,114901.03,193.41045
2025-10-28 19:30:00,114901.04,115022.8,114642.94,115022.8,176.91276
2025-10-28 20:00:00,115022.8,115075.08,113717.0,113717.01,642.60938
2025-10-28 20:30:00,113717.0,114141.51,113566.44,113689.99,515.34928
2025-10-28 21:00:00,113689.0,113703.32,112443.46,112538.83,1290.89028
2025-10-28 21:30:00,112538.84,113057.65,112324.82,112808.05,447.11761
2025-10-28 22:00:00,112808.05,112808.05,112211.0,112734.8,444.65123
2025-10-28 22:30:00,112734.8,113225.53,112654.99,112994.4,281.58415
2025-10-28 23:00:00,112994.41,113158.41,112838.81,113142.51,181.42351
2025-10-28 23:30:00,113142.51,113289.02,113121.86,113224.08,154.64638
2025-10-29 00:00:00,113224.08,113224.08,112779.57,112897.82,217.01342
2025-10-29 00:30:00,112897.81,113092.26,112872.48,112898.45,166.0329
2025-10-29 01:00:00,112898.44,112898.45,112636.73,112696.08,262.00369
2025-10-29 01:30:00,112696.08,112765.05,112442.87,112442.88,243.29502
2025-10-29 02:00:00,112442.87,112584.79,112100.0,112216.6,411.23674
2025-10-29 02:30:00,112216.59,112975.75,112216.59,112500.03,505.42742
2025-10-29 03:00:00,112500.03,112780.0,112414.47,112688.0,189.2694
2025-10-29 03:30:00,112688.01,112733.11,112540.81,112666.75,163.42784
2025-10-29 04:00:00,112666.75,112666.75,112339.77,112486.02,200.65134
2025-10-29 04:30:00,112486.02,112600.0,112486.02,112523.49,100.90996
2025-10-29 05:00:00,112523.49,112776.27,112505.58,112711.97,144.45852
2025-10-29 05:30:00,112711.98,112878.65,112687.31,112810.55,167.04604
2025-10-29 06:00:00,112810.56,113087.44,112807.34,112972.01,274.14995
2025-10-29 06:30:00,112972.0,113379.0,112931.97,113039.1,366.7877
2025-10-29 07:00:00,113039.09,113250.0,112979.09,113055.58,169.61283
2025-10-29 07:30:00,113055.59,113348.78,112976.93,113284.2,273.96803
2025-10-29 08:00:00,113284.21,113476.0,113240.01,113444.2,283.01817
2025-10-29 08:30:00,113444.21,113577.9,113243.7,113577.9,357.59202
2025-10-29 09:00:00,113577.9,113624.12,113283.81,113311.24,228.55562
2025-10-29 09:30:00,113311.24,113325.06,112956.0,113070.94,278.71119
2025-10-29 10:00:00,113070.94,113105.08,112880.0,112943.67,239.60479
2025-10-29 10:30:00,112943.68,113060.52,112768.63,112974.44,419.96809
2025-10-29 11:00:00,112974.44,113108.77,112870.76,113038.65,222.98051
2025-10-29 11:30:00,113038.65,113186.58,112732.91,112870.01,202.89079
2025-10-29 12:00:00,112870.0,113170.0,112741.26,113129.97,182.35788
2025-10-29 12:30:00,113129.97,113240.72,113023.86,113132.36,195.92439
2025-10-29 13:00:00,113132.35,113325.13,113074.0,113074.01,181.16512
2025-10-29 13:30:00,113074.01,113275.68,113050.01,113139.13,162.21956
2025-10-29 14:00:00,113139.13,113643.73,113097.24,113543.16,466.45311
2025-10-29 14:30:00,113543.17,113602.35,112705.0,112873.07,689.4713
2025-10-29 15:00:00,112873.08,112916.0,112234.74,112317.1,727.62741
2025-10-29 15:30:00,112317.1,112729.31,112246.41,112488.44,457.71485
2025-10-29 16:00:00,112488.45,112564.31,112000.0,112029.7,765.0805
2025-10-29 16:30:00,112029.7,112158.0,111401.5,111509.74,1156.66426
2025-10-29 17:00:00,111509.74,111523.32,110960.0,111160.64,886.79098
2025-10-29 17:30:00,111160.63,111415.23,111089.98,111106.35,501.57206
2025-10-29 18:00:00,111106.35,111343.94,111002.23,111195.87,405.10474
2025-10-29 18:30:00,111195.86,111922.44,111153.76,111883.49,406.08491
2025-10-29 19:00:00,111883.5,112030.23,111112.36,111433.33,940.45594
2025-10-29 19:30:00,111433.34,111772.04,109200.0,110806.38,3431.73379
2025-10-29 20:00:00,110806.38,111438.65,110732.0,110947.53,725.77338
2025-10-29 20:30:00,110947.53,110966.26,110157.03,110640.0,444.32301
2025-10-29 21:00:00,110640.0,111348.11,110403.28,111329.97,489.09766
2025-10-29 21:30:00,111329.98,111538.16,111145.1,111433.46,239.41249
2025-10-29 22:00:00,111433.45,111566.34,111368.02,111545.71,158.39578
2025-10-29 22:30:00,111545.72,111800.0,111460.0,111617.26,246.68263
2025-10-29 23:00:00,111617.26,111618.46,111180.0,111220.18,296.35568
2025-10-29 23:30:00,111220.17,111252.44,110949.68,111028.2,150.89545
2025-10-30 00:00:00,111028.2,111077.76,110437.14,110463.59,465.67687
2025-10-30 00:30:00,110463.6,110463.6,109733.22,110021.29,601.11435
2025-10-30 01:00:00,110021.3,110402.52,109703.43,110386.98,381.63157
2025-10-30 01:30:00,110386.99,110583.86,110254.65,110559.48,267.96021
2025-10-30 02:00:00,110559.48,110611.74,110257.77,110382.7,252.17456
2025-10-30 02:30:00,110382.7,110725.64,110380.0,110460.76,323.46498
2025-10-30 03:00:00,110460.75,110985.84,110331.04,110918.62,270.815
2025-10-30 03:30:00,110918.62,111011.99,110820.18,110985.92,217.39963
2025-10-30 04:00:00,110985.93,110985.93,110672.0,110783.89,296.65202
2025-10-30 04:30:00,110783.88,110914.23,110538.68,110751.47,332.08785
2025-10-30 05:00:00,110751.48,110761.43,108001.49,108390.02,1980.72893
2025-10-30 05:30:00,108390.02,109460.46,107925.06,108575.27,1556.23612
2025-10-30 06:00:00,108575.26,109200.0,108420.0,109163.95,528.24246
2025-10-30 06:30:00,109163.95,110434.58,109110.7,110248.29,683.93182
2025-10-30 07:00:00,110248.28,110295.96,109978.01,110176.27,437.58656
2025-10-30 07:30:00,110176.28,110964.09,110150.85,110768.01,563.24241
2025-10-30 08:00:00,110768.01,111592.0,110639.25,111274.25,565.47289
2025-10-30 08:30:00,111274.26,111440.52,111193.7,111366.72,266.32516
2025-10-30 09:00:00,111366.72,111467.01,110681.22,110681.23,945.65303
2025-10-30 09:30:00,110681.23,110921.65,110681.23,110714.31,241.56315
2025-10-30 10:00:00,110714.31,110814.0,110125.17,110415.4,440.45262
2025-10-30 10:30:00,110415.41,110530.91,110132.26,110171.69,218.65859
2025-10-30 11:00:00,110171.68,110231.92,109829.54,110065.8,389.96967
2025-10-30 11:30:00,110065.81,110194.83,109899.97,110105.75,183.18556
2025-10-30 12:00:00,110105.75,110144.25,109702.05,109922.74,289.74827
2025-10-30 12:30:00,109922.74,110075.03,109692.3,109717.29,261.31124
2025-10-30 13:00:00,109717.19,109777.93,108668.36,108784.3,676.09475
2025-10-30 13:30:00,108784.3,109104.99,108280.65,108387.86,773.39178
2025-10-30 14:00:00,108387.86,108728.54,108166.0,108461.22,1191.27267
2025-10-30 14:30:00,108461.23,108538.46,107400.0,107627.16,1677.26437
2025-10-30 15:00:00,107627.15,108267.31,107610.44,107962.66,596.96949
2025-10-30 15:30:00,107962.67,108374.21,107843.51,108285.54,609.20396
2025-10-30 16:00:00,108285.54,108350.44,107758.39,107860.8,504.11256
2025-10-30 16:30:00,107860.8,107877.05,107328.0,107711.56,515.8013
2025-10-30 17:00:00,107711.56,108214.85,107559.98,108150.0,423.88101
2025-10-30 17:30:00,108150.0,108188.68,107946.61,108144.57,243.6675
2025-10-30 18:00:00,108144.58,108150.56,106801.0,107149.62,890.00528
2025-10-30 18:30:00,107149.62,107677.43,106850.0,107486.69,602.47454
2025-10-30 19:00:00,107486.69,107508.43,107210.56,107351.3,381.71938
2025-10-30 19:30:00,107351.3,107556.65,106791.78,106837.09,384.82215
2025-10-30 20:00:00,106837.09,107158.62,106659.9,107007.24,501.57481
2025-10-30 20:30:00,107007.24,107153.84,106304.34,106536.39,939.11741
2025-10-30 21:00:00,106536.39,107218.32,106316.17,107188.34,637.28778
2025-10-30 21:30:00,107188.33,107652.0,106830.86,107510.91,567.76447
2025-10-30 22:00:00,107510.91,107761.21,107400.0,107642.4,396.53333
2025-10-30 22:30:00,107642.4,107950.0,107438.36,107907.68,449.63586
2025-10-30 23:00:00,107907.67,107939.0,107596.89,107596.9,172.11696
2025-10-30 23:30:00,107596.89,107912.81,107472.0,107912.81,161.67155
2025-10-31 00:00:00,107912.81,107939.25,107600.01,107714.35,195.06375
2025-10-31 00:30:00,107714.35,108334.53,107703.31,108322.88,602.88742
2025-10-31 01:00:00,108322.87,108668.37,108275.28,108516.41,480.64415
2025-10-31 01:30:00,108516.4,109586.94,108482.72,109317.21,603.78526
2025-10-31 02:00:00,109317.21,110042.16,109180.0,109850.4,941.02309
2025-10-31 02:30:00,109850.39,109850.4,109449.0,109619.77,461.69208
2025-10-31 03:00:00,109619.77,109685.32,109014.58,109358.59,492.24279
2025-10-31 03:30:00,109358.59,109407.21,108565.26,108857.99,374.54893
2025-10-31 04:00:00,108858.0,109241.4,108613.11,109093.82,480.78889
2025-10-31 04:30:00,109093.82,109324.4,108832.06,109227.86,339.55611
2025-10-31 05:00:00,109227.87,109888.0,109114.88,109791.61,490.32809
2025-10-31 05:30:00,109791.62,110215.0,109667.67,110084.02,642.75119
2025-10-31 06:00:00,110084.02,110084.03,109691.92,109890.14,719.10448
2025-10-31 06:30:00,109890.14,110023.68,109842.47,109899.15,219.90376
2025-10-31 07:00:00,109899.15,109968.71,109561.23,109691.18,311.99836
2025-10-31 07:30:00,109691.18,109717.79,109517.49,109650.0,220.21757
2025-10-31 08:00:00,109650.0,109807.9,109440.74,109676.24,277.08563
2025-10-31 08:30:00,109676.24,109757.06,109266.58,109449.31,717.08014
2025-10-31 09:00:00,109449.32,109876.17,109214.13,109830.83,432.07678
2025-10-31 09:30:00,109830.82,110100.0,109672.0,110062.44,287.55679
2025-10-31 10:00:00,110062.45,110450.0,109988.0,109998.84,423.86719
2025-10-31 10:30:00,109998.84,110077.22,109807.89,109848.39,209.07143
2025-10-31 11:00:00,109848.39,109950.0,109764.0,109846.49,171.50824
2025-10-31 11:30:00,109846.5,110117.32,109710.08,109819.2,203.55938
2025-10-31 12:00:00,109819.21,109869.55,109479.26,109521.37,262.36634
2025-10-31 12:30:00,109521.38,110550.0,109461.53,110415.61,449.81679
2025-10-31 13:00:00,110415.62,110681.0,110136.9,110170.08,494.17292
2025-10-31 13:30:00,110170.08,110319.99,109619.94,109653.19,409.92847
2025-10-31 14:00:00,109653.2,110240.0,109649.03,109922.59,255.89608
2025-10-31 14:30:00,109922.59,110220.86,109366.91,110157.54,908.4242
2025-10-31 15:00:00,110157.54,110575.74,109701.0,109805.08,759.96682
2025-10-31 15:30:00,109805.08,111054.61,109590.46,110790.14,1727.27497
2025-10-31 16:00:00,110790.14,111190.0,110396.91,110487.84,1023.65692
2025-10-31 16:30:00,110487.84,110632.07,110132.02,110202.9,533.99652
2025-10-31 17:00:00,110202.9,110300.0,109806.37,110112.72,444.97963
2025-10-31 17:30:00,110112.71,110145.73,108671.25,108845.4,777.93251
2025-10-31 18:00:00,108845.4,109226.63,108635.0,109042.51,728.33275
2025-10-31 18:30:00,109042.5,109417.91,109016.99,109299.98,279.70654
2025-10-31 19:00:00,109299.98,109542.16,109202.07,109232.0,198.57338
